Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Variant SKU,Variant Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,SEO Title,SEO Description,Status,Collection,Image Position
chuteira-adidas-predator-edge.1-fg,Chuteira Adidas Predator Edge.1 FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Adidas Predator Edge.1 FG",Size,38,chuteira-adidas-predator-edge.1-fg-38,"109,90",https://spacesportsfut.com.br/cdn/shop/products/12_a76ee4bd-3d21-41b9-9005-26e3867e1107_1600x.jpg?v=1682334986,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Predator Edge.1 FG,,active,Chuteiras Campo,1
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/42_4ce06faf-e53a-4885-99a8-7b399552d899_1600x.jpg?v=1682334986,,,,,,,,,,,,2
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/43_80a4db0d-e37e-4fc6-a962-21d19ac8b2c7_1600x.jpg?v=1682334986,,,,,,,,,,,,3
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/44_d792ab4e-ab30-4bd6-92d2-c7e84d2ded61_1600x.jpg?v=1682334986,,,,,,,,,,,,4
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/41_77d4ae18-a314-417e-957f-cd295085a9d5_1600x.jpg?v=1682334986,,,,,,,,,,,,5
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46_55cc35c0-1279-4666-b4c6-b741ff4df8b1_1600x.jpg?v=1682334986,,,,,,,,,,,,6
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/45_f297ff0e-1fb8-4748-a872-ded14b89ab20_1600x.jpg?v=1682334986,,,,,,,,,,,,7
chuteira-adidas-predator-edge.1-fg,Chuteira Adidas Predator Edge.1 FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Adidas Predator Edge.1 FG",Size,39,chuteira-adidas-predator-edge.1-fg-39,"109,90",https://spacesportsfut.com.br/cdn/shop/products/12_a76ee4bd-3d21-41b9-9005-26e3867e1107_1600x.jpg?v=1682334986,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Predator Edge.1 FG,,active,Chuteiras Campo,1
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/42_4ce06faf-e53a-4885-99a8-7b399552d899_1600x.jpg?v=1682334986,,,,,,,,,,,,2
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/43_80a4db0d-e37e-4fc6-a962-21d19ac8b2c7_1600x.jpg?v=1682334986,,,,,,,,,,,,3
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/44_d792ab4e-ab30-4bd6-92d2-c7e84d2ded61_1600x.jpg?v=1682334986,,,,,,,,,,,,4
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/41_77d4ae18-a314-417e-957f-cd295085a9d5_1600x.jpg?v=1682334986,,,,,,,,,,,,5
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46_55cc35c0-1279-4666-b4c6-b741ff4df8b1_1600x.jpg?v=1682334986,,,,,,,,,,,,6
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/45_f297ff0e-1fb8-4748-a872-ded14b89ab20_1600x.jpg?v=1682334986,,,,,,,,,,,,7
chuteira-adidas-predator-edge.1-fg,Chuteira Adidas Predator Edge.1 FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Adidas Predator Edge.1 FG",Size,40,chuteira-adidas-predator-edge.1-fg-40,"109,90",https://spacesportsfut.com.br/cdn/shop/products/12_a76ee4bd-3d21-41b9-9005-26e3867e1107_1600x.jpg?v=1682334986,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Predator Edge.1 FG,,active,Chuteiras Campo,1
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/42_4ce06faf-e53a-4885-99a8-7b399552d899_1600x.jpg?v=1682334986,,,,,,,,,,,,2
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/43_80a4db0d-e37e-4fc6-a962-21d19ac8b2c7_1600x.jpg?v=1682334986,,,,,,,,,,,,3
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/44_d792ab4e-ab30-4bd6-92d2-c7e84d2ded61_1600x.jpg?v=1682334986,,,,,,,,,,,,4
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/41_77d4ae18-a314-417e-957f-cd295085a9d5_1600x.jpg?v=1682334986,,,,,,,,,,,,5
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46_55cc35c0-1279-4666-b4c6-b741ff4df8b1_1600x.jpg?v=1682334986,,,,,,,,,,,,6
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/45_f297ff0e-1fb8-4748-a872-ded14b89ab20_1600x.jpg?v=1682334986,,,,,,,,,,,,7
chuteira-adidas-predator-edge.1-fg,Chuteira Adidas Predator Edge.1 FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Adidas Predator Edge.1 FG",Size,41,chuteira-adidas-predator-edge.1-fg-41,"109,90",https://spacesportsfut.com.br/cdn/shop/products/12_a76ee4bd-3d21-41b9-9005-26e3867e1107_1600x.jpg?v=1682334986,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Predator Edge.1 FG,,active,Chuteiras Campo,1
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/42_4ce06faf-e53a-4885-99a8-7b399552d899_1600x.jpg?v=1682334986,,,,,,,,,,,,2
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/43_80a4db0d-e37e-4fc6-a962-21d19ac8b2c7_1600x.jpg?v=1682334986,,,,,,,,,,,,3
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/44_d792ab4e-ab30-4bd6-92d2-c7e84d2ded61_1600x.jpg?v=1682334986,,,,,,,,,,,,4
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/41_77d4ae18-a314-417e-957f-cd295085a9d5_1600x.jpg?v=1682334986,,,,,,,,,,,,5
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46_55cc35c0-1279-4666-b4c6-b741ff4df8b1_1600x.jpg?v=1682334986,,,,,,,,,,,,6
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/45_f297ff0e-1fb8-4748-a872-ded14b89ab20_1600x.jpg?v=1682334986,,,,,,,,,,,,7
chuteira-adidas-predator-edge.1-fg,Chuteira Adidas Predator Edge.1 FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Adidas Predator Edge.1 FG",Size,42,chuteira-adidas-predator-edge.1-fg-42,"109,90",https://spacesportsfut.com.br/cdn/shop/products/12_a76ee4bd-3d21-41b9-9005-26e3867e1107_1600x.jpg?v=1682334986,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Adidas Predator Edge.1 FG,,active,Chuteiras Campo,1
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/42_4ce06faf-e53a-4885-99a8-7b399552d899_1600x.jpg?v=1682334986,,,,,,,,,,,,2
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/43_80a4db0d-e37e-4fc6-a962-21d19ac8b2c7_1600x.jpg?v=1682334986,,,,,,,,,,,,3
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/44_d792ab4e-ab30-4bd6-92d2-c7e84d2ded61_1600x.jpg?v=1682334986,,,,,,,,,,,,4
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/41_77d4ae18-a314-417e-957f-cd295085a9d5_1600x.jpg?v=1682334986,,,,,,,,,,,,5
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46_55cc35c0-1279-4666-b4c6-b741ff4df8b1_1600x.jpg?v=1682334986,,,,,,,,,,,,6
chuteira-adidas-predator-edge.1-fg,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/45_f297ff0e-1fb8-4748-a872-ded14b89ab20_1600x.jpg?v=1682334986,,,,,,,,,,,,7
chuteira-nike-zoom-vapor-15-elite-se-fg,Chuteira Nike Zoom Vapor 15 Elite SE FG,"
                        <h2 style=""text-align: center;"">Projetadas para proporcionar aos jogadores uma combinação perfeita de qualidade, leveza e agilidade, nossas chuteiras irão te surpreender.</h2>

<p>Com tecnologias avançadas e materiais de alta performance, nossas chuteiras são ideais para jogadores que buscam desempenho e conforto durante as partidas. Além disso, seu design moderno e atraente irá destacá-lo no campo.</p>

<h3 style=""text-align: center;"">Benefícios</h3>

<p><strong>Conforto:</strong> a construção ergonômica e o acabamento suave oferecem conforto ao longo do jogo.</p>

<p><strong>Aderência:</strong> solado de borracha antiderrapante proporciona aderência ao solo e melhor desempenho.</p>

<p><strong>Ajuste seguro:</strong> sistema de cadarço e contrafração garantem um ajuste seguro e personalizado para cada pé.</p>

<p><strong>Desempenho:</strong> tecnologias de alta performance e design aerodinâmico maximizam a força e precisão dos chutes.</p>

<p>&nbsp;</p>
<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Especificações Técnicas:</strong></div>

<ul>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Material da parte superior: </strong>Couro sintético ou tecido respirável</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Solado: </strong>Borracha antiderrapante</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Contrafração: </strong>Ajustável com cadarço</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Tecnologia de amortecimento: </strong>Tecnologia de amortecimento de impacto na região do calcanhar</div>
	</li>
	<li data-mce-style=""text-align: left;"" style=""text-align: left;"">
		<div>
			<strong>Design: </strong>Design aerodinâmico com acabamento atraente.</div>
	</li>
	<li>
		<div data-mce-style=""text-align: left;"" style=""text-align: left;""><strong>Disponível em diversos tamanhos e cores.</strong></div>
	</li>
</ul>

                      ",SpaceSports,Vestuário e acessórios,Chuteiras Campo,"Futebol, Chuteiras Campo, Chuteira Nike Zoom Vapor 15 Elite SE FG",Size,37,chuteira-nike-zoom-vapor-15-elite-se-fg-37,"109,90",https://spacesportsfut.com.br/cdn/shop/products/5_cb501481-7284-4546-8496-acdd4a14baed_1600x.jpg?v=1682334885,TRUE,shopify,100,deny,manual,TRUE,TRUE,Chuteira Nike Zoom Vapor 15 Elite SE FG,,active,Chuteiras Campo,1
